18:00:30.774 > X1 :0	 X2 :0	 Y :0	 Z:0
18:00:44.618 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.618 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.622 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.622 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.626 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.630 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.630 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.634 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.634 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.638 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.638 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.642 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.646 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.646 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.651 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.651 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.655 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.659 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.659 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.663 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.663 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.667 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.667 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.671 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.675 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.675 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.679 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.679 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.683 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.683 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.687 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.692 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.692 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.696 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.696 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.700 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.704 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.704 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.708 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.708 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.712 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.712 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.716 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.720 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.720 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.724 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.724 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.728 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.732 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.732 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.737 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.737 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.741 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.741 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.745 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.749 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.749 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.753 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.753 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.757 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.761 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.761 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.765 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.765 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.769 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.769 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.773 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.778 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.778 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.782 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.782 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.786 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.790 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.790 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.794 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.794 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.798 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.798 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.802 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.806 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.806 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.810 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.810 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.814 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.814 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.818 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.823 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.823 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.827 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.827 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.831 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.835 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.835 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.839 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.839 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.843 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.843 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.847 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.851 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.851 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.855 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.855 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.859 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.863 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.863 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.868 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.868 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.872 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.872 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.876 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.880 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.880 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.885 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.885 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.888 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.892 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.892 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.896 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.896 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.900 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.900 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.905 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.909 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.909 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.913 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.913 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.917 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.917 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.921 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.925 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.925 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.929 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.929 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.933 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.937 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.937 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.941 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.941 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.945 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.945 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.949 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.954 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.954 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.958 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.958 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.962 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.966 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.966 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.970 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.970 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.974 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.974 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.978 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.982 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.982 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.986 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.986 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.991 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.995 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.995 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.999 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:44.999 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.003 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.003 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.007 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.011 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.011 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.015 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.015 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.019 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.019 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.023 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.027 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.027 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.031 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.031 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.036 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.040 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.040 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.044 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.044 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.048 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.048 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.052 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.056 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.056 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.060 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.060 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.064 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.068 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.068 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.072 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.072 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.077 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.077 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.081 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.085 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.085 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.089 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.089 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.093 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.097 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.097 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.101 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.101 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.105 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.105 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.109 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.113 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.113 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.117 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.117 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.122 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.126 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.126 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.130 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.130 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.134 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.134 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.138 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.142 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.142 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.146 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.146 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.150 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.150 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.154 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.158 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.158 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.163 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.163 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.167 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.171 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.171 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.175 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.175 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.179 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.179 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.183 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.187 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.187 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.191 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.191 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.195 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.199 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.199 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.204 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.204 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.208 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.208 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.212 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.216 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.216 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.220 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.220 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.224 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.228 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.228 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.232 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.232 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.236 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.236 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.240 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.244 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.244 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.248 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.248 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.253 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.253 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.257 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.261 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.261 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.265 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.265 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.269 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.273 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.273 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.277 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.277 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.281 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.281 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.285 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.290 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.290 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.294 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.294 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.298 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.302 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.302 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.306 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.306 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.310 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.310 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.314 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.318 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.318 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.323 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.323 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.327 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.330 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.330 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.335 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.335 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.339 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.339 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.343 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.347 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.347 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.351 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.351 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.355 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.355 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.359 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.363 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.363 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.367 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.367 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.371 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.376 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.376 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.380 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.380 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.384 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.384 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.388 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.392 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.392 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.396 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.396 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.400 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.404 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.404 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.408 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.408 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.412 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.412 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.416 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.420 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.420 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.425 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.425 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.429 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.433 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.433 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.437 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.437 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.441 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.441 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.445 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.449 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.449 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.453 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.453 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.458 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.462 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.462 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.468 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.468 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.470 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.470 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.474 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.480 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.480 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.482 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.482 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.486 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.486 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.490 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.494 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.494 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.498 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.498 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.502 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.507 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.507 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.511 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.511 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.515 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.515 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.519 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.523 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.523 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.527 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.527 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.531 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.535 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.535 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.539 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.539 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.543 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.543 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.548 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.552 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.552 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.556 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.556 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.560 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.564 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:00:45.564 > X1 :2	 X2 :-2	 Y :39	 Z:23
