18:18:11.497 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.565 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.569 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.569 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.573 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.577 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.577 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.581 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.581 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.585 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.590 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.590 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.594 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.598 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.598 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.602 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.602 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.606 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.610 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.610 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.614 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.618 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.618 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.622 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.622 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.626 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.630 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.630 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.635 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.639 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.639 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.643 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.643 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.647 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.651 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.651 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.655 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.659 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.659 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.663 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.663 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.667 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.671 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.671 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.675 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.679 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.680 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.684 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.684 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.688 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.692 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.692 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.696 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.700 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.700 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.704 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.704 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.708 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.712 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.712 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.716 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.720 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.721 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.725 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.725 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.729 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.733 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.733 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.737 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.741 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.741 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.745 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.749 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.749 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.753 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.753 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.757 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.761 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.761 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.765 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.770 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.770 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.774 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.774 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.778 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.782 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.782 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.786 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.790 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.790 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.794 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.794 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.798 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.803 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.803 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.807 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.811 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.811 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.815 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.815 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.819 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.823 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.823 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.827 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.831 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.831 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.836 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.836 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.839 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.843 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.843 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.847 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.851 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.852 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.856 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.856 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.860 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.864 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.864 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.868 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.872 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.872 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.876 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.876 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.880 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.884 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.884 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.888 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.892 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.892 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.897 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.901 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.901 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.905 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.905 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.909 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.913 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.913 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.917 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.921 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.921 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.925 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.925 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.929 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.933 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.933 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.938 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.942 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.942 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.946 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.946 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.950 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.954 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.954 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.958 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.962 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.962 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.966 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.966 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.970 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.974 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.974 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.978 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.983 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.983 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.987 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.987 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.991 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.995 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.995 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:14.999 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.003 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.003 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.007 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.007 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.011 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.015 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.015 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.019 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.024 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.024 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.028 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.028 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.032 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.036 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.036 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.040 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.044 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.044 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.048 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.052 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.052 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.056 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.056 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.060 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.064 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.064 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.069 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.073 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.073 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.077 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.077 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.081 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.085 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.085 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.089 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.093 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.093 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.097 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.097 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.101 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.106 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.106 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.110 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.114 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.114 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.118 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.118 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.122 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.126 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.126 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.130 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.134 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.134 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.138 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.138 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.142 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.146 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.146 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.151 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.155 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.155 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.159 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.159 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.163 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.167 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.167 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.171 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.175 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.175 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.179 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.179 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.183 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.187 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.187 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.191 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.196 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.196 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.200 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.204 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.204 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.208 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.208 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.212 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.216 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.216 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.220 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.224 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.224 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.228 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.228 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.232 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.237 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.237 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.241 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.245 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.245 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.249 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.249 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.253 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.257 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.257 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.261 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.265 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.265 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.269 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.269 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.273 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.277 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.277 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.282 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.286 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.286 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.290 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.290 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.294 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.298 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.298 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.302 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.306 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.306 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.310 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.310 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.314 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.319 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.319 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.323 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.327 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.327 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.331 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.331 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.335 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.339 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.339 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.343 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.347 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.347 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.351 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.351 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.355 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.359 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.359 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.363 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.368 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.368 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.372 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.376 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.376 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.380 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.380 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.385 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.389 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.389 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.393 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.396 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.396 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.401 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.401 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.405 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.409 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.409 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.413 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.417 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.417 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.421 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.421 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.425 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.429 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.429 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.433 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.437 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.437 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.441 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.441 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.445 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.450 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.450 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.454 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.458 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.458 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.462 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.462 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.466 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.470 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.470 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.474 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.478 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.478 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.482 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.482 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.486 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.490 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.490 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.495 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.499 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.499 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.503 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.503 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.507 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.511 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.511 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.515 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.519 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.519 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.523 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.523 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.527 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.531 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.531 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.536 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.540 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.540 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.544 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.548 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.548 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.552 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.552 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.556 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.560 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.560 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.564 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.568 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.568 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.572 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.572 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.577 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.581 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.581 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.585 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.589 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.589 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.593 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.593 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.597 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.601 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.601 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.605 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.609 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.609 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.613 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:15.613 > X1 :0	 X2 :0	 Y :0	 Z:0
