14:15:28.137 > Hello from received
14:15:28.137 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.139 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.139 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.143 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.147 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.147 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.151 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.155 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.155 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.159 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.159 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.163 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.167 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.167 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.171 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.175 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.175 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.179 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.184 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.184 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.188 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.188 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.192 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.196 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.196 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.200 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.204 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.204 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.208 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.208 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.212 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.216 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.216 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.220 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.225 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.225 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.229 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.229 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.233 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.237 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.237 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.241 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.250 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.250 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.250 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.250 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.253 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.258 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.258 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.261 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.265 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.266 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.270 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.270 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.274 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.278 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.278 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.282 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.286 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.287 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.290 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.290 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.294 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.298 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.298 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.302 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.306 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.307 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.311 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.311 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.319 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.319 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.319 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.323 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.327 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.327 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.331 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.331 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.335 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.339 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.339 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.343 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.347 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.347 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.351 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.351 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.356 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.360 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.360 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.364 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.368 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.368 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.372 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.372 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.376 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.380 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.380 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.384 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.388 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.388 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.393 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.393 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.397 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.401 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.401 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.405 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.409 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.409 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.413 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.417 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.417 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.421 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.421 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.425 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.429 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.429 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.433 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.438 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.438 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.442 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.442 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.446 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.450 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.450 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.454 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.458 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.458 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.462 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.462 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.466 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.470 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.470 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.474 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.479 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.479 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.483 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.483 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.487 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.491 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.491 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.495 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.499 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.499 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.503 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.503 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.507 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.511 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.511 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.515 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.519 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.519 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.524 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.524 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.528 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.532 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.532 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.536 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.540 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.540 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.544 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.544 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.548 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.552 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.552 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.556 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.560 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.560 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.564 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.564 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.569 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.573 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.573 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.577 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.581 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.581 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.585 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.585 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.589 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.593 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.593 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.597 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.601 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.601 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.605 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.605 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.610 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.614 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.614 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.618 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.622 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.622 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.626 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.626 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.630 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.634 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.634 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.638 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.642 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.642 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.646 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.650 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.650 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.655 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.655 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.659 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.663 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.663 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.667 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.671 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.671 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.675 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.675 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.679 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.683 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.683 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.687 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.691 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.692 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.696 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.696 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.700 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.704 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.704 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.708 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.712 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.712 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.716 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.716 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.720 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.724 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.724 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.728 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.732 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.732 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.736 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.736 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.741 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.745 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.745 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.749 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.753 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.753 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.757 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.757 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.761 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.765 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.765 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.769 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.773 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.773 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.778 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.778 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.782 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.786 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.786 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.790 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.794 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.794 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.798 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.798 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.802 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.806 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.806 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.810 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.814 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.814 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.818 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.818 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.823 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.827 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.827 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.831 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.835 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.835 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.839 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.839 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.843 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.847 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.847 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.851 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.855 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.855 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.859 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.859 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.864 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.868 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.868 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.872 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.876 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.876 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.880 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.884 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.884 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.888 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.888 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.892 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.896 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.896 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.900 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.905 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.905 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.909 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.909 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.913 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.917 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.917 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.921 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.925 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.925 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.929 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.929 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.933 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.937 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.937 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.941 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.945 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.945 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.950 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.950 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.954 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.958 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.958 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.962 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.966 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.966 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.970 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.970 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.974 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.978 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.978 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.982 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.986 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.986 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.991 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.991 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.995 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.999 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:52.999 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.003 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.007 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.007 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.011 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.011 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.015 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.019 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.019 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.023 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.027 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.027 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.031 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.031 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.035 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.040 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.040 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.044 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.048 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.048 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.052 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.052 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.056 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.060 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.060 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.064 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.068 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.068 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.072 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.072 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.077 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.081 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.081 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.085 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.089 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.089 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.093 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.097 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.097 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.101 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.101 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.105 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.109 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.109 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.113 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.117 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.117 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.122 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.122 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.126 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.130 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.130 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.134 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.138 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.138 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.142 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.142 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.146 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.150 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.150 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.154 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.158 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.158 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.162 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.162 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.167 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.171 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.171 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.175 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.179 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.179 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.183 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.183 > X1 :0	 X2 :0	 Y :0	 Z:0
14:15:53.187 > X1 :0	 X2 :0	 Y :0	 Z:0
