18:17:29.398 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.063 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.067 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.067 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.071 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.075 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.075 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.079 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.083 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.083 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.087 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.087 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.091 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.099 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.104 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.104 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.108 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.108 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.112 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.116 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.116 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.120 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.124 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.124 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.128 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.128 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.132 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.136 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.136 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.140 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.145 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.145 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.149 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.149 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.153 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.157 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.157 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.161 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.165 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.165 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.169 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.169 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.173 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.177 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.177 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.181 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.185 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.186 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.190 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.190 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.194 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.198 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.198 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.202 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.206 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.206 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.210 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.210 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.214 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.218 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.218 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.222 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.226 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.226 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.230 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.230 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.235 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.239 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.239 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.243 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.247 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.247 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.251 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.251 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.255 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.259 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.259 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.263 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.267 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.267 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.271 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.271 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.276 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.280 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.280 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.284 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.288 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.288 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.292 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.292 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.296 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.300 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.300 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.304 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.308 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.308 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.312 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.312 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.317 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.321 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.321 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.325 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.329 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.329 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.333 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.333 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.337 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.341 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.341 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.345 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.349 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.349 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.353 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.353 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.358 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.362 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.362 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.366 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.370 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.370 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.374 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.374 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.378 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.382 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.382 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.386 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.390 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.390 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.394 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.394 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.398 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.403 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.403 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.407 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.411 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.411 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.415 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.415 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.419 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.423 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.423 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.427 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.431 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.431 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.435 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.435 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.439 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.443 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.443 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.448 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.452 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.452 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.456 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.456 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.460 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.464 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.464 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.468 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.472 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.472 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.476 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.476 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.480 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.484 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.484 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.489 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.493 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.493 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.497 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.497 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.501 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.505 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.505 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.509 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.513 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.513 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.517 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.517 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.521 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.525 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.525 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.529 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.534 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.534 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.538 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.538 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.542 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.546 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.546 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.550 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.554 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.554 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.558 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.558 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.562 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.566 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.566 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.571 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.575 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.575 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.579 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.579 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.583 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.587 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.587 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.591 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.595 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.595 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.599 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.599 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.603 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.607 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.607 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.611 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.615 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.615 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.620 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.624 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.624 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.628 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.628 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.632 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.636 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.636 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.640 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.644 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.644 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.648 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.648 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.652 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.657 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.657 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.661 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.665 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.665 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.669 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.669 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.673 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.677 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.677 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.681 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.685 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.685 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.689 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.689 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.693 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.697 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.697 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.702 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.706 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.706 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.710 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.710 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.714 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.718 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.718 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.722 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.726 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.726 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.730 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.730 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.734 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.738 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.738 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.743 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.747 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.747 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.751 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.751 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.755 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.759 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.759 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.763 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.767 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.767 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.771 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.771 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.775 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.784 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.784 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.784 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.810 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.845 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.850 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.851 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.856 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.856 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.860 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.861 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.861 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.865 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.869 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.870 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.874 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.874 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.878 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.882 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.882 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.886 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.890 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.890 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.894 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.894 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.898 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.902 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.902 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.906 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.910 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.910 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.914 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.914 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.919 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.923 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.923 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.927 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.931 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.931 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.935 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.935 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.939 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.943 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.943 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.947 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.951 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.951 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.956 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.956 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.960 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.964 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.964 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.968 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.972 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.972 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.976 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.976 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.980 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.984 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.984 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.988 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.992 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.993 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.997 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:40.997 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.001 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.005 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.005 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.009 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.013 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.013 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.017 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.017 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.021 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.029 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.038 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.038 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.042 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.046 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.046 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.050 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.054 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.054 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.058 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.058 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.062 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.066 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.066 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.070 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.078 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.078 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.082 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.088 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.088 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.091 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.099 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.099 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.103 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.107 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.107 > X1 :0	 X2 :0	 Y :0	 Z:0
18:17:41.111 > X1 :0	 X2 :0	 Y :0	 Z:0
